0.2	9.4056603773584900000000	0	0.293687509132355
0.5	9.8412698412698400000000	0	0.305253650929133
0.8	10.0000000000000000000000	0	0.353553390593274
1.0	10.0000000000000000000000	0	0.311495002072806
1.5	10.0000000000000000000000	0	0.261005863123875
1.8	9.9007717750826900000000	0	0.294293773056021
2.0	9.8316831683168300000000	0	0.278469123245425
2.3	9.8275862068965500000000	0	0.277249847974229
2.6	10.0775193798450000000000	0	0.289664711203065
