0.106000000000000000000	0.997000000000000000000	0.002555014677061560000	0.032368269091322800000
0.252000000000000000000	2.480000000000000000000	0.005503489801934770000	0.077639576626839500000
0.400000000000000000000	4.000000000000000000000	0.010000000000000000000	0.141598951270834000000
0.496000000000000000000	4.960000000000000000000	0.010924907322261400000	0.154695541956326000000
0.744000000000000000000	7.440000000000000000000	0.013731190771378900000	0.194432221292700000000
0.907000000000000000000	8.980000000000000000000	0.018789827700114800000	0.268557833357332000000
1.010000000000000000000	9.930000000000000000000	0.019937003285348600000	0.283954749805595000000
1.160000000000000000000	11.400000000000000000000	0.022999165202241600000	0.324818460026978000000
1.290000000000000000000	13.000000000000000000000	0.026049493277221300000	0.372709434696693000000
