-0.102000000000000000000000	-0.972000000000000000000000	0.002518114373891700000000	0.019507383217643500000000
-0.252000000000000000000000	-2.480000000000000000000000	0.005503489801934770000000	0.054624536611306800000000
-0.400000000000000000000000	-3.920000000000000000000000	0.010000000000000000000000	0.099284641309721200000000
-0.496000000000000000000000	-4.960000000000000000000000	0.010924907322261400000000	0.109249073222614000000000
-0.736000000000000000000000	-7.360000000000000000000000	0.013633840251374500000000	0.136338402513745000000000
-0.881000000000000000000000	-8.980000000000000000000000	0.018509398288437200000000	0.191416012914281000000000
-0.984000000000000000000000	-10.000000000000000000000000	0.019642280926613400000000	0.202474689776278000000000
-1.130000000000000000000000	-11.500000000000000000000000	0.022660628852704000000000	0.229913570717346000000000
-1.290000000000000000000000	-13.000000000000000000000000	0.026049493277221300000000	0.265920364019005000000000
